2.45404052734375, 1682326752051
6.2198486328125, 1682326753057
6.2354736328125, 1682326754051
2.45404052734375, 1682326755053
2.45404052734375, 1682326756047
16.01666259765625, 1682326757042
30.67584228515625, 1682326758054
30.67584228515625, 1682326759029
2.45404052734375, 1682326761036
6.2198486328125, 1682326763048
7.42279052734375, 1682326764040
7.42279052734375, 1682326765044
2.45404052734375, 1682326766048
2.45404052734375, 1682326767042
7.37591552734375, 1682326768042
7.37591552734375, 1682326769047
14.42303466796875, 1682326770043
30.67584228515625, 1682326771037
30.67584228515625, 1682326772048
7.39154052734375, 1682326773051
7.39154052734375, 1682326774062
14.42303466796875, 1682326775049
7.42279052734375, 1682326776052
7.42279052734375, 1682326777058
16.07916259765625, 1682326778050
16.07916259765625, 1682326779053
2.45404052734375, 1682326780047
7.37591552734375, 1682326781043
7.37591552734375, 1682326782053
16.03228759765625, 1682326783038
30.67584228515625, 1682326786046
2.45404052734375, 1682326787046
16.04791259765625, 1682326788053
7.39154052734375, 1682326789047
7.42279052734375, 1682326790049
7.42279052734375, 1682326791044
2.45404052734375, 1682326792049
16.06353759765625, 1682326793048
16.06353759765625, 1682326794052
7.37591552734375, 1682326795048
7.37591552734375, 1682326796050
30.67584228515625, 1682326797052
30.67584228515625, 1682326798062
16.06353759765625, 1682326799050
14.26678466796875, 1682326800042
2.45404052734375, 1682326801036
7.42279052734375, 1682326802049
7.42279052734375, 1682326803051
7.42279052734375, 1682326804046
2.45404052734375, 1682326805048
2.45404052734375, 1682326806052
16.06353759765625, 1682326807048
7.37591552734375, 1682326808046
7.37591552734375, 1682326809036
30.67584228515625, 1682326812037
16.01666259765625, 1682326813036
16.01666259765625, 1682326814045
6.2354736328125, 1682326815044
7.42279052734375, 1682326816046
7.42279052734375, 1682326817048
16.07916259765625, 1682326818043
7.42279052734375, 1682326819042
7.42279052734375, 1682326820055
2.45404052734375, 1682326821034
2.45404052734375, 1682326822042
30.67584228515625, 1682326823037
30.67584228515625, 1682326824043
7.37591552734375, 1682326825046
2.45404052734375, 1682326826048
16.04791259765625, 1682326827052
7.42279052734375, 1682326828044
7.42279052734375, 1682326829035
2.45404052734375, 1682326832049
6.2354736328125, 1682326833052
7.42279052734375, 1682326834040
7.42279052734375, 1682326835040
30.67584228515625, 1682326836051
30.67584228515625, 1682326837047
16.06353759765625, 1682326838050
16.06353759765625, 1682326839043
14.39178466796875, 1682326840044
7.40716552734375, 1682326841040
7.40716552734375, 1682326842053
16.04791259765625, 1682326843046
16.04791259765625, 1682326844069
2.45404052734375, 1682326845052
2.45404052734375, 1682326846047
16.04791259765625, 1682326847039
30.67584228515625, 1682326850049
30.67584228515625, 1682326851042
2.45404052734375, 1682326852046
6.2354736328125, 1682326853049
7.36029052734375, 1682326854054
7.40716552734375, 1682326855042
7.40716552734375, 1682326856050
2.45404052734375, 1682326857052
16.04791259765625, 1682326858049
16.04791259765625, 1682326859053
14.29803466796875, 1682326860046
2.45404052734375, 1682326861042
30.67584228515625, 1682326862050
30.67584228515625, 1682326863053
7.40716552734375, 1682326864048
7.40716552734375, 1682326865046
7.40716552734375, 1682326869043
16.06353759765625, 1682326870042
2.45404052734375, 1682326871042
2.45404052734375, 1682326872038
7.36029052734375, 1682326873047
7.36029052734375, 1682326874048
30.67584228515625, 1682326875051
30.67584228515625, 1682326876046
2.45404052734375, 1682326877046
16.03228759765625, 1682326878043
7.37591552734375, 1682326879047
7.40716552734375, 1682326880049
7.40716552734375, 1682326881041
16.06353759765625, 1682326882046
16.06353759765625, 1682326883048
6.2354736328125, 1682326884051
2.45404052734375, 1682326885031
7.36029052734375, 1682326886031
30.67584228515625, 1682326889049
30.67584228515625, 1682326890050
2.45404052734375, 1682326891038
2.45404052734375, 1682326892049
16.01666259765625, 1682326893048
7.40716552734375, 1682326894047
7.40716552734375, 1682326895050
2.45404052734375, 1682326896042
2.45404052734375, 1682326897040
16.07916259765625, 1682326898037
7.36029052734375, 1682326899045
7.36029052734375, 1682326900043
30.67584228515625, 1682326901041
30.67584228515625, 1682326902051
16.03228759765625, 1682326903044
16.03228759765625, 1682326904036
7.40716552734375, 1682326907051
7.40716552734375, 1682326908054
16.09478759765625, 1682326909046
7.40716552734375, 1682326910049
7.40716552734375, 1682326911044
2.45404052734375, 1682326912046
2.96966552734375, 1682326913049
30.67584228515625, 1682326914050
30.67584228515625, 1682326915046
7.36029052734375, 1682326916047
2.45404052734375, 1682326917051
16.07916259765625, 1682326918048
7.40716552734375, 1682326919049
7.40716552734375, 1682326920051
2.45404052734375, 1682326921037
2.96966552734375, 1682326922032
16.07916259765625, 1682326924045
7.40716552734375, 1682326926052
2.45404052734375, 1682326927046
30.67584228515625, 1682326928064
30.67584228515625, 1682326929053
7.36029052734375, 1682326930047
7.36029052734375, 1682326931037
2.45404052734375, 1682326932054
7.40716552734375, 1682326933056
7.40716552734375, 1682326934053
16.07916259765625, 1682326935052
2.45404052734375, 1682326936047
2.45404052734375, 1682326937050
16.07916259765625, 1682326938053
7.40716552734375, 1682326939030
30.67584228515625, 1682326940048
30.67584228515625, 1682326941037
2.96966552734375, 1682326942018
16.04791259765625, 1682326944050
7.36029052734375, 1682326945037
7.40716552734375, 1682326946041
7.40716552734375, 1682326947039
16.09478759765625, 1682326948038
16.09478759765625, 1682326949048
6.2354736328125, 1682326950050
2.45404052734375, 1682326951037
2.45404052734375, 1682326952064
30.67584228515625, 1682326953052
30.67584228515625, 1682326954054
7.40716552734375, 1682326955047
7.40716552734375, 1682326956052
2.45404052734375, 1682326957056
16.04791259765625, 1682326958048
7.40716552734375, 1682326959054
7.40716552734375, 1682326960047
2.45404052734375, 1682326961041
6.2198486328125, 1682326962038
6.2354736328125, 1682326964049
7.36029052734375, 1682326966056
30.67584228515625, 1682326967047
30.67584228515625, 1682326968051
1.62591552734375, 1682326969046
1.62591552734375, 1682326970049
7.39154052734375, 1682326971036
7.42279052734375, 1682326972045
7.42279052734375, 1682326973052
16.07916259765625, 1682326974051
7.40716552734375, 1682326975047
7.40716552734375, 1682326976039
2.45404052734375, 1682326977039
16.07916259765625, 1682326978042
30.67584228515625, 1682326979035
2.45404052734375, 1682326981033
16.03228759765625, 1682326982037
16.03228759765625, 1682326983037
7.40716552734375, 1682326986041
2.45404052734375, 1682326987044
16.07916259765625, 1682326988048
16.07916259765625, 1682326989050
7.36029052734375, 1682326990044
7.36029052734375, 1682326991058
30.67584228515625, 1682326992051
30.67584228515625, 1682326993046
16.03228759765625, 1682326994046
14.29803466796875, 1682326995043
2.45404052734375, 1682326996046
2.45404052734375, 1682326997048
7.40716552734375, 1682326998051
7.40716552734375, 1682326999055
7.40716552734375, 1682327000048
2.45404052734375, 1682327001032
6.2042236328125, 1682327002032
6.2042236328125, 1682327004052
16.03228759765625, 1682327005041
30.67584228515625, 1682327006050
30.67584228515625, 1682327007052
16.04791259765625, 1682327008056
16.04791259765625, 1682327009052
6.2354736328125, 1682327010053
7.40716552734375, 1682327011041
7.40716552734375, 1682327012050
16.07916259765625, 1682327013053
16.07916259765625, 1682327014056
7.40716552734375, 1682327015056
1.86029052734375, 1682327016050
16.07916259765625, 1682327017047
30.67584228515625, 1682327018050
30.67584228515625, 1682327019037
7.36029052734375, 1682327021039
7.36029052734375, 1682327022041
16.03228759765625, 1682327023034
7.40716552734375, 1682327024047
7.40716552734375, 1682327025050
2.45404052734375, 1682327026044
2.45404052734375, 1682327027050
16.07916259765625, 1682327028050
16.07916259765625, 1682327029044
7.40716552734375, 1682327030048
30.67584228515625, 1682327031036
30.67584228515625, 1682327032046
2.96966552734375, 1682327033046
6.2198486328125, 1682327034043
7.36029052734375, 1682327035047
7.40716552734375, 1682327036036
16.09478759765625, 1682327039047
16.09478759765625, 1682327040053
2.45404052734375, 1682327041041
2.45404052734375, 1682327042050
16.07916259765625, 1682327043052
30.67584228515625, 1682327044046
30.67584228515625, 1682327045051
7.40716552734375, 1682327046049
2.45404052734375, 1682327047047
16.07916259765625, 1682327048041
16.07916259765625, 1682327049051
7.40716552734375, 1682327050048
7.40716552734375, 1682327051038
16.07916259765625, 1682327052052
2.96966552734375, 1682327053042
7.36029052734375, 1682327056044
7.36029052734375, 1682327057050
30.67584228515625, 1682327058042
30.67584228515625, 1682327059047
7.37591552734375, 1682327060049
7.37591552734375, 1682327061036
2.45404052734375, 1682327062045
7.40716552734375, 1682327063052
7.40716552734375, 1682327064051
16.07916259765625, 1682327065046
2.45404052734375, 1682327066068
2.45404052734375, 1682327067053
7.36029052734375, 1682327068056
7.36029052734375, 1682327069050
30.67584228515625, 1682327070054
30.67584228515625, 1682327071028
16.03228759765625, 1682327074040
16.04791259765625, 1682327075041
7.40716552734375, 1682327076054
7.40716552734375, 1682327077048
16.07916259765625, 1682327078051
16.07916259765625, 1682327079054
6.2354736328125, 1682327080049
2.45404052734375, 1682327081040
7.36029052734375, 1682327082043
30.67584228515625, 1682327083058
30.67584228515625, 1682327084053
14.34490966796875, 1682327085040
2.45404052734375, 1682327086047
2.45404052734375, 1682327087048
16.04791259765625, 1682327088051
7.40716552734375, 1682327089049
7.40716552734375, 1682327090066
7.40716552734375, 1682327091041
2.96966552734375, 1682327092042
2.96966552734375, 1682327094052
7.36029052734375, 1682327096037
30.67584228515625, 1682327097043
30.67584228515625, 1682327098046
16.04791259765625, 1682327099050
14.32928466796875, 1682327100043
2.45404052734375, 1682327101040
7.40716552734375, 1682327102048
7.40716552734375, 1682327103050
16.07916259765625, 1682327104042
7.40716552734375, 1682327105049
7.40716552734375, 1682327106050
2.45404052734375, 1682327107047
16.09478759765625, 1682327108049
30.67584228515625, 1682327109051
30.67584228515625, 1682327110046
7.36029052734375, 1682327111042
7.36029052734375, 1682327112053
16.07916259765625, 1682327113057
16.07916259765625, 1682327114051
7.40716552734375, 1682327115053
7.40716552734375, 1682327116048
16.09478759765625, 1682327117038
16.09478759765625, 1682327118038
7.40716552734375, 1682327121041
7.40716552734375, 1682327122048
30.67584228515625, 1682327123049
30.67584228515625, 1682327124059
16.04791259765625, 1682327125046
7.36029052734375, 1682327126047
7.36029052734375, 1682327127052
7.40716552734375, 1682327128043
7.40716552734375, 1682327129050
16.04791259765625, 1682327130039
2.45404052734375, 1682327131040
2.45404052734375, 1682327132049
2.96966552734375, 1682327133044
2.96966552734375, 1682327134047
30.67584228515625, 1682327135039
30.67584228515625, 1682327136042
7.40716552734375, 1682327137046
16.01666259765625, 1682327138043
14.32928466796875, 1682327139050
2.45404052734375, 1682327140045
7.40716552734375, 1682327141039
7.40716552734375, 1682327142050
16.04791259765625, 1682327143044
14.32928466796875, 1682327144037
2.45404052734375, 1682327145034
2.45404052734375, 1682327147046
16.01666259765625, 1682327148043
30.67584228515625, 1682327149044
30.67584228515625, 1682327150040
7.40716552734375, 1682327151037
7.40716552734375, 1682327152037
2.96966552734375, 1682327153048
7.40716552734375, 1682327154044
7.40716552734375, 1682327155047
2.45404052734375, 1682327156049
2.45404052734375, 1682327157042
16.06353759765625, 1682327158048
16.06353759765625, 1682327159050
7.36029052734375, 1682327160044
30.67584228515625, 1682327161041
30.67584228515625, 1682327162050
16.01666259765625, 1682327163051
16.01666259765625, 1682327164048
7.37591552734375, 1682327165044
7.40716552734375, 1682327168050
7.40716552734375, 1682327169053
16.06353759765625, 1682327170042
2.45404052734375, 1682327171044
7.40716552734375, 1682327172053
7.36029052734375, 1682327173048
2.14154052734375, 1682327174049
30.67584228515625, 1682327175054
30.67584228515625, 1682327176047
2.45404052734375, 1682327177051
16.03228759765625, 1682327178043
16.03228759765625, 1682327179040
7.40716552734375, 1682327180051
7.40716552734375, 1682327181043
7.40716552734375, 1682327182055
2.96966552734375, 1682327183051
14.25115966796875, 1682327184051
2.45404052734375, 1682327185048
7.36029052734375, 1682327186048
30.67584228515625, 1682327187051
30.67584228515625, 1682327188055
14.25115966796875, 1682327189065
2.45404052734375, 1682327190044
2.45404052734375, 1682327191043
2.96966552734375, 1682327192047
7.40716552734375, 1682327193039
7.40716552734375, 1682327194040
7.40716552734375, 1682327196052
16.06353759765625, 1682327198051
16.06353759765625, 1682327199050
14.25115966796875, 1682327200046
30.67584228515625, 1682327201041
30.67584228515625, 1682327202051
16.01666259765625, 1682327203048
16.01666259765625, 1682327204049
14.25115966796875, 1682327205040
7.40716552734375, 1682327206040
7.40716552734375, 1682327207040
16.06353759765625, 1682327208053
16.06353759765625, 1682327209046
2.45404052734375, 1682327210050
7.40716552734375, 1682327211042
7.40716552734375, 1682327212049
30.67584228515625, 1682327213047
2.45404052734375, 1682327216049
7.36029052734375, 1682327217052
7.36029052734375, 1682327218047
16.04791259765625, 1682327219049
7.40716552734375, 1682327220053
7.40716552734375, 1682327221041
2.45404052734375, 1682327222050
2.96966552734375, 1682327223054
2.96966552734375, 1682327224046
14.25115966796875, 1682327225049
30.67584228515625, 1682327226050
30.67584228515625, 1682327227057
16.07916259765625, 1682327228051
16.07916259765625, 1682327229041
6.2198486328125, 1682327230044
7.36029052734375, 1682327231031
7.40716552734375, 1682327232053
7.40716552734375, 1682327233056
16.07916259765625, 1682327234052
2.45404052734375, 1682327235041
30.67584228515625, 1682327240047
30.67584228515625, 1682327241038
7.40716552734375, 1682327242048
7.40716552734375, 1682327243049
2.96966552734375, 1682327244052
4.21966552734375, 1682327245068
7.40716552734375, 1682327246047
7.40716552734375, 1682327247049
16.06353759765625, 1682327248047
16.06353759765625, 1682327249048
14.29803466796875, 1682327250052
7.36029052734375, 1682327251040
30.67584228515625, 1682327252050
30.67584228515625, 1682327253053
16.01666259765625, 1682327254047
2.45404052734375, 1682327255052
7.37591552734375, 1682327256038
7.37591552734375, 1682327257049
7.40716552734375, 1682327258045
7.40716552734375, 1682327259052
2.45404052734375, 1682327260042
2.45404052734375, 1682327261019
7.36029052734375, 1682327264050
7.36029052734375, 1682327265052
30.67584228515625, 1682327266048
30.67584228515625, 1682327267051
16.07916259765625, 1682327268053
16.07916259765625, 1682327269044
14.28240966796875, 1682327270049
2.45404052734375, 1682327271042
7.40716552734375, 1682327272048
7.40716552734375, 1682327273051
16.12603759765625, 1682327274053
14.28240966796875, 1682327275044
2.73529052734375, 1682327276051
7.36029052734375, 1682327277052
30.67584228515625, 1682327278045
30.67584228515625, 1682327279047
14.28240966796875, 1682327280046
2.45404052734375, 1682327281045
2.45404052734375, 1682327282050
16.03228759765625, 1682327283040
7.40716552734375, 1682327284035
7.40716552734375, 1682327285037
7.40716552734375, 1682327286042
7.40716552734375, 1682327287044
16.07916259765625, 1682327288048
14.25115966796875, 1682327289051
2.45404052734375, 1682327290030
16.03228759765625, 1682327294046
14.25115966796875, 1682327295040
2.45404052734375, 1682327296045
2.45404052734375, 1682327297049
7.40716552734375, 1682327298043
7.40716552734375, 1682327299038
16.07916259765625, 1682327300065
7.40716552734375, 1682327301034
7.40716552734375, 1682327302044
7.40716552734375, 1682327303046
30.67584228515625, 1682327304042
30.67584228515625, 1682327305043
2.45404052734375, 1682327306045
7.36029052734375, 1682327307036
7.36029052734375, 1682327308038
16.04791259765625, 1682327309035
7.40716552734375, 1682327310034
7.40716552734375, 1682327311035
2.45404052734375, 1682327312046
16.07916259765625, 1682327313043
14.21990966796875, 1682327314044
2.45404052734375, 1682327315048
7.40716552734375, 1682327316042
30.67584228515625, 1682327317045
30.67584228515625, 1682327318049
14.23553466796875, 1682327319053
2.45404052734375, 1682327320025
2.45404052734375, 1682327322050
7.36029052734375, 1682327323048
7.40716552734375, 1682327324048
7.40716552734375, 1682327325052
2.45404052734375, 1682327326055
2.45404052734375, 1682327327068
16.07916259765625, 1682327328042
16.07916259765625, 1682327329046
30.67584228515625, 1682327331041
7.40716552734375, 1682327332057
7.40716552734375, 1682327333052
6.2354736328125, 1682327334039
2.45404052734375, 1682327335045
7.40716552734375, 1682327336045
16.06353759765625, 1682327339049
6.2354736328125, 1682327340046
2.45404052734375, 1682327341042
7.36029052734375, 1682327342050
7.36029052734375, 1682327343052
30.67584228515625, 1682327344047
30.67584228515625, 1682327345049
2.45404052734375, 1682327346054
7.37591552734375, 1682327347047
7.37591552734375, 1682327348047
7.40716552734375, 1682327349051
7.40716552734375, 1682327350055
2.45404052734375, 1682327351068
16.09478759765625, 1682327354048
2.45404052734375, 1682327355037
30.69146728515625, 1682327358038
2.6727294921875, 1682327365055
2.5321044921875, 1682327368059
2.5789794921875, 1682327371041
4.17279052734375, 1682327372039
30.67584228515625, 1682327375047
2.5321044921875, 1682327377059
7.59466552734375, 1682327380046
7.59466552734375, 1682327381039
30.67584228515625, 1682327382043
14.32928466796875, 1682327385042
7.39154052734375, 1682327386046
30.61334228515625, 1682327387048
30.61334228515625, 1682327388052
7.39154052734375, 1682327389047
2.48529052734375, 1682327390050
2.48529052734375, 1682327391032
7.39154052734375, 1682327394043
14.20428466796875, 1682327395047
30.66021728515625, 1682327397053
7.40716552734375, 1682327398048
16.03228759765625, 1682327399048
14.21990966796875, 1682327400045
2.48529052734375, 1682327401039
7.45404052734375, 1682327402053
7.45404052734375, 1682327403051
16.06353759765625, 1682327404048
2.48529052734375, 1682327405048
2.48529052734375, 1682327406070
7.45404052734375, 1682327407046
30.66021728515625, 1682327408050
30.66021728515625, 1682327409040
2.48529052734375, 1682327412053
16.03228759765625, 1682327413047
16.03228759765625, 1682327414050
7.39154052734375, 1682327415053
7.39154052734375, 1682327416048
2.48529052734375, 1682327417048
16.06353759765625, 1682327418054
16.06353759765625, 1682327419057
7.37591552734375, 1682327420051
30.66021728515625, 1682327421040
30.66021728515625, 1682327422055
7.39154052734375, 1682327423038
2.48529052734375, 1682327425048
2.48529052734375, 1682327426050
7.42279052734375, 1682327427052
7.42279052734375, 1682327428046
16.07916259765625, 1682327429031
2.48529052734375, 1682327431036
2.48529052734375, 1682327432071
2.96966552734375, 1682327433042
2.96966552734375, 1682327434048
30.66021728515625, 1682327435048
30.66021728515625, 1682327436044
7.42279052734375, 1682327437035
7.42279052734375, 1682327438043
16.04791259765625, 1682327439042
6.2198486328125, 1682327440045
7.42279052734375, 1682327441037
7.42279052734375, 1682327442047
16.07916259765625, 1682327443048
6.2354736328125, 1682327444053
2.48529052734375, 1682327445054
7.37591552734375, 1682327446043
30.66021728515625, 1682327448053
30.66021728515625, 1682327449048
2.48529052734375, 1682327451042
2.48529052734375, 1682327452049
7.39154052734375, 1682327453053
7.42279052734375, 1682327454055
7.42279052734375, 1682327455060
2.48529052734375, 1682327456026
16.07916259765625, 1682327458047
7.37591552734375, 1682327459050
30.66021728515625, 1682327460052
30.66021728515625, 1682327461041
2.48529052734375, 1682327462050
16.03228759765625, 1682327463051
16.03228759765625, 1682327464044
2.48529052734375, 1682327465047
7.42279052734375, 1682327466038
7.42279052734375, 1682327468048
16.11041259765625, 1682327470048
2.48529052734375, 1682327471039
2.48529052734375, 1682327472044
7.37591552734375, 1682327473046
30.66021728515625, 1682327474050
30.66021728515625, 1682327475051
2.48529052734375, 1682327476047
2.48529052734375, 1682327477051
16.06353759765625, 1682327478052
16.06353759765625, 1682327479046
7.42279052734375, 1682327480039
7.42279052734375, 1682327481041
7.42279052734375, 1682327482042
7.42279052734375, 1682327483048
30.66021728515625, 1682327487040
7.37591552734375, 1682327489047
7.37591552734375, 1682327490053
2.48529052734375, 1682327491040
2.48529052734375, 1682327492055
7.42279052734375, 1682327493053
7.42279052734375, 1682327494049
16.04791259765625, 1682327495048
2.48529052734375, 1682327496053
2.48529052734375, 1682327497047
7.42279052734375, 1682327498048
30.66021728515625, 1682327499043
30.66021728515625, 1682327500044
2.48529052734375, 1682327501036
2.96966552734375, 1682327502042
7.37591552734375, 1682327503019
7.42279052734375, 1682327506045
7.42279052734375, 1682327507049
16.04791259765625, 1682327508052
16.04791259765625, 1682327509046
14.29803466796875, 1682327510048
2.48529052734375, 1682327511036
30.66021728515625, 1682327512048
30.66021728515625, 1682327513050
7.42279052734375, 1682327514052
14.26678466796875, 1682327515046
2.48529052734375, 1682327516047
2.48529052734375, 1682327517052
7.37591552734375, 1682327518038
7.42279052734375, 1682327519037
7.42279052734375, 1682327520030
2.48529052734375, 1682327522038
2.96966552734375, 1682327523039
30.66021728515625, 1682327526054
30.66021728515625, 1682327527055
7.42279052734375, 1682327528050
7.42279052734375, 1682327529054
16.01666259765625, 1682327530056
2.48529052734375, 1682327531042
7.42279052734375, 1682327532070
7.42279052734375, 1682327533055
16.04791259765625, 1682327534053
16.04791259765625, 1682327535054
2.48529052734375, 1682327536056
7.37591552734375, 1682327537051
30.66021728515625, 1682327538044
30.66021728515625, 1682327539056
2.48529052734375, 1682327540053
2.48529052734375, 1682327541040
2.96966552734375, 1682327542045
7.39154052734375, 1682327543035
7.39154052734375, 1682327545047
7.42279052734375, 1682327546049
7.42279052734375, 1682327547051
16.07916259765625, 1682327548057
16.07916259765625, 1682327549051
7.37591552734375, 1682327550053
2.14154052734375, 1682327551042
30.66021728515625, 1682327552052
30.66021728515625, 1682327553054
16.03228759765625, 1682327554044
2.48529052734375, 1682327555068
2.48529052734375, 1682327556052
16.03228759765625, 1682327557055
7.42279052734375, 1682327558051
7.42279052734375, 1682327559052
2.48529052734375, 1682327560041
2.48529052734375, 1682327562054
6.2354736328125, 1682327563055
7.37591552734375, 1682327564051
30.66021728515625, 1682327565053
30.66021728515625, 1682327566056
2.48529052734375, 1682327567050
16.03228759765625, 1682327568053
16.03228759765625, 1682327569044
14.23553466796875, 1682327570045
7.42279052734375, 1682327571044
7.42279052734375, 1682327572048
7.42279052734375, 1682327573050
7.42279052734375, 1682327574044
2.48529052734375, 1682327575056
2.48529052734375, 1682327576035
30.66021728515625, 1682327578057
30.66021728515625, 1682327579051
7.37591552734375, 1682327580066
2.48529052734375, 1682327581045
2.48529052734375, 1682327582049
16.03228759765625, 1682327583047
7.42279052734375, 1682327584057
7.42279052734375, 1682327585052
2.48529052734375, 1682327586055
2.48529052734375, 1682327587057
7.42279052734375, 1682327588051
7.42279052734375, 1682327589054
30.66021728515625, 1682327590059
30.66021728515625, 1682327591044
6.2354736328125, 1682327592054
7.37591552734375, 1682327593042
7.37591552734375, 1682327595053
2.48529052734375, 1682327597051
7.43841552734375, 1682327598042
7.43841552734375, 1682327599056
16.04791259765625, 1682327600040
2.48529052734375, 1682327601046
2.48529052734375, 1682327602048
30.66021728515625, 1682327603051
30.66021728515625, 1682327604053
2.48529052734375, 1682327605048
2.48529052734375, 1682327606050
16.06353759765625, 1682327607054
7.39154052734375, 1682327608057
7.39154052734375, 1682327609036
7.43841552734375, 1682327611039
7.43841552734375, 1682327612051
16.06353759765625, 1682327613053
